6332 0.0145781
0.640898 0.438665 0.590762
0.650167 0.435217 0.586339
0.670563 0.434861 0.583842
0.694241 0.439676 0.589274
0.713799 0.445222 0.586979
0.72156 0.434027 0.587077
0.748726 0.441732 0.596504
0.751538 0.436174 0.599665
0.773464 0.441545 0.598959
0.789011 0.445132 0.595117
0.186085 0.465695 0.591351
0.215686 0.461974 0.591329
0.224603 0.462639 0.591254
0.24755 0.458822 0.586563
0.256577 0.461149 0.597229
0.267169 0.457976 0.590368
0.28391 0.461504 0.589921
0.308637 0.454495 0.593195
0.332432 0.462544 0.594414
0.339435 0.459528 0.585845
0.361492 0.45576 0.595559
0.372703 0.460264 0.595046
0.387681 0.462545 0.585141
0.40673 0.465367 0.591721
0.608775 0.454602 0.594525
0.619543 0.457993 0.596747
0.635769 0.463387 0.588936
0.65073 0.457723 0.584974
0.680459 0.461278 0.588066
0.689895 0.463796 0.59956
0.701856 0.457325 0.597758
0.730002 0.455155 0.598987
0.735536 0.461527 0.596282
0.757335 0.461972 0.590527
0.777891 0.457279 0.583851
0.796829 0.451296 0.585632
0.809284 0.466282 0.583938
0.178988 0.483031 0.588748
0.197621 0.470144 0.583669
0.21545 0.477214 0.596295
0.226744 0.474359 0.59902
0.249546 0.481138 0.594542
0.250589 0.470654 0.588992
0.282015 0.472107 0.588546
0.299757 0.470101 0.594797
0.311767 0.477789 0.586139
0.319976 0.470108 0.595231
0.335373 0.466695 0.58387
0.362882 0.476828 0.599136
0.38259 0.477423 0.583752
0.388958 0.473874 0.591644
0.412645 0.472294 0.588497
0.581444 0.47056 0.587681
0.593845 0.48216 0.596658
0.605764 0.467429 0.584172
0.620915 0.472053 0.583529
0.644477 0.468609 0.593323
0.655054 0.475017 0.597605
0.683323 0.467366 0.585878
0.690221 0.478859 0.594985
0.706866 0.467701 0.596985
0.718005 0.481972 0.593013
0.748917 0.479763 0.589989
0.755994 0.468387 0.592555
0.776199 0.474158 0.58497
0.79841 0.469817 0.591143
0.80383 0.470263 0.595603
0.192576 0.485812 0.58888
0.204842 0.496292 0.591531
0.22891 0.499091 0.596834
0.239613 0.489307 0.588437
0.266056 0.485258 0.584063
0.281502 0.49973 0.585437
0.285026 0.492862 0.591637
0.311465 0.487663 0.595765
0.329044 0.485423 0.59969
0.333567 0.487075 0.590643
0.364262 0.499866 0.587278
0.367378 0.499888 0.593643
0.390803 0.491007 0.599568
0.413291 0.495439 0.59824
0.417951 0.489379 0.590604
0.586178 0.496305 0.595807
0.60319 0.483648 0.589402
0.632476 0.49403 0.596725
0.645117 0.489747 0.593514
0.666163 0.494979 0.584589
0.669546 0.498743 0.592423
0.688449 0.490742 0.583811
0.706488 0.491006 0.594757
0.729198 0.484548 0.587637
0.734222 0.497425 0.59091
0.751525 0.493431 0.598227
0.77377 0.488847 0.592364
0.786205 0.498863 0.597475
0.815751 0.494621 0.592103
0.819473 0.48451 0.58964
0.192934 0.504222 0.587761
0.208805 0.503295 0.58989
0.218722 0.512136 0.583361
0.238721 0.50968 0.585931
0.253121 0.507098 0.59501
0.269844 0.508546 0.596127
0.295119 0.509697 0.583735
0.303875 0.512237 0.589515
0.333282 0.513065 0.590183
0.341564 0.507062 0.592423
0.364435 0.502441 0.583911
0.37737 0.516394 0.585196
0.388391 0.501956 0.592828
0.416353 0.505488 0.592628
0.423347 0.502585 0.585565
0.593622 0.505899 0.597653
0.60761 0.51485 0.587032
0.630563 0.509691 0.596179
0.637876 0.504218 0.594126
0.6626 0.505037 0.597156
0.6755 0.504023 0.588631
0.696191 0.500958 0.583997
0.70084 0.506994 0.589508
0.723499 0.50848 0.59243
0.74933 0.508087 0.589924
0.757994 0.510099 0.59362
0.771752 0.505781 0.586183
0.797523 0.501459 0.587406
0.806481 0.50777 0.586542
0.191021 0.523241 0.5923
0.214872 0.53188 0.592912
0.220649 0.528692 0.588534
0.237054 0.531929 0.590637
0.252493 0.524587 0.599428
0.27921 0.523386 0.586189
0.28778 0.532773 0.599455
0.31019 0.518723 0.585759
0.322363 0.522817 0.597538
0.344954 0.518752 0.584527
0.366405 0.530114 0.58634
0.381047 0.516975 0.583883
0.397009 0.518849 0.591267
0.408912 0.529515 0.589212
0.420311 0.518881 0.587121
0.599907 0.517171 0.594869
0.614415 0.518317 0.592067
0.618578 0.528085 0.587107
0.647383 0.521009 0.594682
0.666543 0.521734 0.584524
0.672503 0.530923 0.593165
0.690933 0.523751 0.593169
0.70354 0.530129 0.598906
0.731686 0.52732 0.587078
0.747832 0.525995 0.589931
0.765797 0.521312 0.595817
0.775812 0.520485 0.598524
0.792867 0.517188 0.593471
0.199151 0.546665 0.586858
0.201695 0.537935 0.597193
0.222078 0.547567 0.595577
0.242749 0.535838 0.59278
0.26361 0.547296 0.595764
0.276836 0.548964 0.583726
0.294476 0.539081 0.583777
0.309925 0.548679 0.598551
0.324547 0.535843 0.597251
0.348854 0.549615 0.596414
0.363365 0.540847 0.594082
0.376624 0.536744 0.599061
0.396849 0.546452 0.593254
0.59431 0.539817 0.589301
0.605246 0.537802 0.584861
0.620293 0.539363 0.594796
0.645718 0.542783 0.586914
0.66218 0.535777 0.599902
0.667725 0.535622 0.591475
0.684039 0.544374 0.592004
0.704956 0.543687 0.589721
0.722395 0.537046 0.596979
0.74346 0.546032 0.585562
0.764264 0.538228 0.592005
0.778967 0.534732 0.597191
0.798455 0.536084 0.592669
0.806957 0.538871 0.598603
0.210059 0.555983 0.586405
0.21908 0.556748 0.595528
0.247355 0.559229 0.589348
0.253533 0.555663 0.593762
0.269004 0.566087 0.595438
0.287433 0.55952 0.591052
0.304969 0.558749 0.590889
0.329632 0.55037 0.591343
0.337428 0.558389 0.591698
0.350787 0.55617 0.592303
0.381973 0.555812 0.587058
0.601611 0.566247 0.588109
0.627149 0.557556 0.595329
0.648359 0.550331 0.590688
0.659315 0.563465 0.592236
0.678895 0.562212 0.598724
0.695706 0.563238 0.586741
0.707805 0.554632 0.5931
0.731536 0.551087 0.593107
0.747265 0.560739 0.588978
0.752504 0.558578 0.585498
0.781156 0.556521 0.599046
0.793067 0.553687 0.591431
0.801672 0.558011 0.586981
0.222314 0.574487 0.593961
0.242455 0.574389 0.590247
0.255803 0.579548 0.585043
0.268127 0.566985 0.593789
0.295607 0.580996 0.587832
0.315406 0.56934 0.592692
0.323706 0.57968 0.589731
0.335529 0.574939 0.590521
0.351811 0.580721 0.596031
0.371762 0.569397 0.595295
0.390314 0.566759 0.588686
0.617815 0.574413 0.589225
0.647397 0.567307 0.585545
0.663646 0.581459 0.597704
0.679279 0.576601 0.59354
0.69312 0.572509 0.589321
0.703618 0.570137 0.585576
0.725547 0.576682 0.590156
0.742302 0.566775 0.599565
0.753302 0.578669 0.597707
0.766748 0.57519 0.589165
0.229907 0.589802 0.584465
0.244294 0.593917 0.59005
0.250561 0.587997 0.585599
0.268161 0.59208 0.587872
0.285531 0.598585 0.588969
0.313944 0.599095 0.59721
0.330427 0.590745 0.587988
0.348868 0.592637 0.588737
0.363436 0.597779 0.589505
0.381041 0.587416 0.593015
0.621293 0.588763 0.590831
0.637636 0.585585 0.585374
0.658208 0.597594 0.58532
0.673398 0.59239 0.594777
0.689006 0.584418 0.588617
0.709899 0.592919 0.598394
0.72096 0.59108 0.589128
0.743623 0.583608 0.584713
0.786635 0.586073 0.588688
0.237488 0.60515 0.584036
0.251465 0.609402 0.590879
0.271895 0.607577 0.591171
0.287401 0.614292 0.591233
0.306511 0.603506 0.583717
0.326142 0.613752 0.593712
0.349135 0.611051 0.590187
0.656168 0.612301 0.589609
0.671388 0.614678 0.588196
0.691006 0.6027 0.592705
0.714131 0.614018 0.592719
0.733263 0.609829 0.591232
0.702951 0.622247 0.590852
0.729198 0.619593 0.586628
0.289485 0.399391 0.608486
0.303947 0.393504 0.600807
0.699001 0.39829 0.601423
0.719968 0.399219 0.605536
0.261221 0.401566 0.604274
0.283031 0.403414 0.602513
0.28445 0.413444 0.610313
0.306901 0.407287 0.610392
0.326228 0.414316 0.607671
0.651773 0.410061 0.611859
0.672576 0.402871 0.605768
0.684553 0.415161 0.608299
0.708483 0.405177 0.603066
0.732995 0.406221 0.604305
0.744099 0.409053 0.60372
0.23279 0.421342 0.605956
0.238874 0.427477 0.603604
0.258628 0.42624 0.614971
0.274121 0.424561 0.608929
0.284871 0.421687 0.609535
0.307926 0.422179 0.610122
0.326122 0.417845 0.613731
0.349385 0.416993 0.615545
0.351491 0.428976 0.60014
0.636846 0.427464 0.607373
0.656025 0.429036 0.609751
0.678124 0.41865 0.608225
0.686558 0.420338 0.615857
0.708735 0.431623 0.612206
0.725169 0.432396 0.612629
0.741165 0.431656 0.605564
0.757702 0.429858 0.614573
0.218133 0.442533 0.612872
0.24162 0.435608 0.612174
0.262839 0.444032 0.607635
0.283078 0.442786 0.611762
0.2837 0.439113 0.600783
0.312503 0.435966 0.604768
0.32534 0.439442 0.611943
0.342836 0.438114 0.606818
0.353067 0.446336 0.606742
0.369276 0.437457 0.60356
0.630015 0.43784 0.607641
0.649039 0.437471 0.601401
0.663307 0.435947 0.608835
0.677708 0.4499 0.61511
0.686208 0.435656 0.600186
0.700321 0.440732 0.608342
0.716824 0.439165 0.615079
0.740824 0.437511 0.605319
0.757429 0.439197 0.613958
0.773221 0.439169 0.601246
0.791633 0.448838 0.605986
0.19836 0.455018 0.602005
0.208507 0.465686 0.607246
0.232605 0.456836 0.611669
0.24434 0.456276 0.605615
0.262866 0.46355 0.606262
0.270348 0.466008 0.60693
0.285276 0.46489 0.609985
0.31416 0.464495 0.611435
0.329709 0.463895 0.608939
0.34113 0.458654 0.604686
0.362012 0.450514 0.613289
0.382297 0.454026 0.608693
0.598704 0.453631 0.6017
0.629826 0.45641 0.608185
0.649929 0.45454 0.602856
0.66478 0.456311 0.606256
0.682313 0.450357 0.600781
0.684775 0.460298 0.607887
0.704224 0.450405 0.614258
0.733182 0.455528 0.605108
0.742539 0.455498 0.610583
0.756864 0.460775 0.602293
0.777413 0.451558 0.608744
0.210725 0.480507 0.614722
0.217755 0.469277 0.606292
0.249621 0.469993 0.60777
0.258275 0.482696 0.604231
0.276873 0.47562 0.601495
0.294767 0.471094 0.607764
0.30376 0.469703 0.610304
0.318017 0.4795 0.615545
0.346871 0.469075 0.609002
0.365165 0.473633 0.612867
0.371819 0.468828 0.615734
0.397566 0.476102 0.603231
0.603539 0.474698 0.61034
0.62323 0.469381 0.602382
0.637617 0.471541 0.600969
0.659353 0.477532 0.612489
0.674263 0.479341 0.608985
0.688636 0.46872 0.608595
0.705542 0.47108 0.604158
0.723777 0.477551 0.604798
0.739849 0.473808 0.607679
0.764052 0.46684 0.608989
0.776284 0.480936 0.606061
0.79018 0.474066 0.60572
0.210899 0.491163 0.612254
0.228299 0.495364 0.608079
0.238441 0.490988 0.60167
0.262966 0.493464 0.602796
0.280638 0.489182 0.60666
0.295679 0.494756 0.61054
0.311432 0.486738 0.604216
0.323255 0.494059 0.603275
0.33937 0.491628 0.611508
0.36517 0.485989 0.610683
0.36794 0.497922 0.610857
0.385623 0.49998 0.616132
0.400901 0.485581 0.608448
0.604564 0.493778 0.602644
0.628757 0.499105 0.615307
0.641639 0.493232 0.615142
0.661675 0.494706 0.612086
0.671962 0.490532 0.603605
0.693286 0.48878 0.610762
0.709306 0.485181 0.606522
0.726093 0.488914 0.607781
0.740987 0.484511 0.600747
0.75638 0.492465 0.61033
0.78065 0.485481 0.615669
0.798775 0.489094 0.613699
0.800185 0.490443 0.604659
0.197537 0.504408 0.603057
0.204653 0.503106 0.603192
0.227568 0.501856 0.605928
0.24856 0.509897 0.603841
0.263055 0.514482 0.600517
0.26737 0.514741 0.614832
0.298976 0.500991 0.612148
0.314152 0.504314 0.610742
0.322549 0.510552 0.600102
0.345745 0.515468 0.612462
0.35014 0.511179 0.611928
0.37376 0.503321 0.61457
0.395424 0.509315 0.600464
0.606531 0.501817 0.611897
0.632294 0.510017 0.605249
0.644999 0.501837 0.609299
0.657486 0.505137 0.610481
0.673155 0.509412 0.608411
0.69943 0.504026 0.611061
0.701182 0.516555 0.605366
0.731189 0.508501 0.609049
0.73565 0.50748 0.606988
0.760425 0.516161 0.60015
0.782338 0.509392 0.613395
0.789247 0.50342 0.603703
0.213742 0.524507 0.608111
0.230749 0.518832 0.612279
0.244995 0.525576 0.61204
0.259964 0.521223 0.60042
0.269708 0.518033 0.605161
0.285037 0.517721 0.614403
0.313998 0.519773 0.61594
0.325557 0.519351 0.605303
0.337539 0.531692 0.612493
0.360669 0.529282 0.601359
0.381015 0.527272 0.610027
0.388832 0.524622 0.606378
0.611887 0.520071 0.615895
0.629912 0.527736 0.612151
0.644888 0.517591 0.60788
0.665708 0.523777 0.615077
0.673941 0.518786 0.611914
0.698564 0.526386 0.605071
0.713365 0.520968 0.609941
0.722647 0.532462 0.609328
0.734247 0.52493 0.609607
0.765408 0.517539 0.609614
0.776992 0.5308 0.607487
0.797046 0.525687 0.607019
0.205063 0.539997 0.605836
0.227522 0.534512 0.602661
0.237099 0.538985 0.60274
0.2533 0.549424 0.613806
0.278981 0.541492 0.615805
0.294687 0.535754 0.600845
0.3091 0.540537 0.608348
0.327248 0.544836 0.6107
0.342535 0.534216 0.61104
0.359032 0.545495 0.6102
0.379034 0.544572 0.610258
0.397776 0.540366 0.602212
0.603762 0.534641 0.601605
0.618094 0.545614 0.601257
0.646034 0.537897 0.616633
0.654425 0.549216 0.601279
0.675684 0.53576 0.605612
0.692675 0.533402 0.606495
0.711011 0.539776 0.613382
0.722499 0.543987 0.614266
0.74974 0.542588 0.600549
0.750268 0.543318 0.604639
0.768016 0.544591 0.613693
0.793889 0.53822 0.606893
0.230786 0.553992 0.604404
0.235581 0.559332 0.601598
0.264343 0.564519 0.601009
0.280876 0.556367 0.613029
0.296102 0.565965 0.602114
0.304988 0.552316 0.608896
0.332272 0.561111 0.616084
0.338064 0.564109 0.612006
0.355594 0.558198 0.611544
0.372545 0.55109 0.615909
0.624217 0.566651 0.606269
0.637161 0.553617 0.607743
0.662626 0.551029 0.602576
0.678464 0.563099 0.613342
0.685652 0.550168 0.613172
0.709872 0.554294 0.610197
0.731835 0.551783 0.604985
0.746904 0.55152 0.610958
0.76606 0.563974 0.606222
0.776983 0.558436 0.610421
0.789074 0.560165 0.605141
0.214512 0.572269 0.60229
0.232048 0.579716 0.606855
0.247572 0.570638 0.613453
0.251942 0.567394 0.616546
0.267905 0.569522 0.601375
0.287309 0.578717 0.600384
0.316096 0.576489 0.615302
0.323387 0.574857 0.603834
0.348289 0.567562 0.606847
0.354989 0.575504 0.602203
0.643952 0.578725 0.607115
0.664825 0.581204 0.61623
0.676742 0.578353 0.611948
0.686901 0.566877 0.606994
0.704049 0.568179 0.6137
0.717948 0.568686 0.603301
0.749801 0.574037 0.603107
0.752935 0.568909 0.607363
0.269919 0.589722 0.601208
0.297476 0.594258 0.604025
0.304583 0.59574 0.601561
0.31834 0.583759 0.601548
0.348213 0.597835 0.604268
0.359423 0.59032 0.601749
0.663674 0.596314 0.604014
0.67339 0.595364 0.611138
0.696959 0.593952 0.611329
0.706358 0.591736 0.60243
0.71706 0.59725 0.610802
0.749977 0.592566 0.602154
0.277935 0.606124 0.601543
0.296476 0.600641 0.603052
0.31136 0.604664 0.601608
0.333405 0.601556 0.608245
0.703602 0.601447 0.607417
0.279898 0.413118 0.619182
0.29037 0.416274 0.622544
0.28136 0.418078 0.620721
0.294925 0.425482 0.625726
0.306928 0.432469 0.618674
0.322313 0.424944 0.624306
0.677401 0.419842 0.623885
0.686879 0.428522 0.630184
0.702255 0.417868 0.624516
0.748098 0.433255 0.623565
0.750081 0.42758 0.623394
0.238585 0.44025 0.617812
0.2503 0.445222 0.63001
0.283285 0.439313 0.625583
0.289494 0.443421 0.633041
0.304093 0.447143 0.630055
0.323696 0.434551 0.620948
0.34153 0.440154 0.6267
0.663605 0.449771 0.623394
0.682475 0.442374 0.624045
0.692454 0.443561 0.619082
0.713742 0.441531 0.621688
0.723399 0.437344 0.624148
0.741784 0.448956 0.631508
0.760992 0.437537 0.617559
0.236437 0.464576 0.627167
0.254631 0.450938 0.617433
0.267728 0.458861 0.620645
0.295516 0.451989 0.624342
0.315188 0.459713 0.620207
0.325994 0.466418 0.619309
0.339422 0.466616 0.624856
0.351352 0.455309 0.617614
0.382728 0.462536 0.616745
0.647474 0.452615 0.619085
0.662744 0.464434 0.620612
0.668293 0.450429 0.625384
0.696494 0.45942 0.620629
0.701027 0.450875 0.627668
0.724303 0.452286 0.618653
0.747883 0.454483 0.63009
0.751566 0.452811 0.620865
0.774024 0.455045 0.622087
0.233013 0.473058 0.617429
0.242493 0.468783 0.627366
0.258372 0.472795 0.620664
0.278348 0.480217 0.622913
0.287668 0.481741 0.627398
0.301478 0.483175 0.631478
0.319837 0.478943 0.619519
0.339524 0.473568 0.623413
0.359856 0.47251 0.629411
0.631763 0.478869 0.617929
0.634755 0.47958 0.624853
0.653658 0.467219 0.626778
0.682751 0.479762 0.620103
0.685785 0.480467 0.625668
0.70003 0.470323 0.627628
0.718929 0.473896 0.623854
0.741435 0.467262 0.633314
0.755632 0.467041 0.616976
0.210193 0.496493 0.62186
0.226484 0.483436 0.618708
0.241251 0.492959 0.625351
0.252305 0.486268 0.630113
0.279072 0.49445 0.619928
0.283705 0.490966 0.626659
0.311009 0.496862 0.631609
0.324208 0.494454 0.632624
0.338913 0.484899 0.620458
0.358659 0.488642 0.623568
0.370121 0.483858 0.617562
0.643967 0.485811 0.627544
0.65397 0.4977 0.627522
0.672401 0.498127 0.621724
0.691523 0.493023 0.622142
0.704136 0.483998 0.620884
0.721383 0.485329 0.632271
0.749015 0.488336 0.630694
0.756177 0.483563 0.632937
0.773502 0.483626 0.619367
0.789675 0.496298 0.622205
0.210349 0.508759 0.620749
0.221208 0.50783 0.621764
0.238133 0.508162 0.626119
0.255633 0.508704 0.616759
0.274571 0.508993 0.619096
0.297259 0.505062 0.620162
0.313718 0.502554 0.619121
0.327168 0.510682 0.618727
0.340159 0.509951 0.629631
0.363517 0.514554 0.627429
0.367066 0.500082 0.62292
0.628197 0.516141 0.62834
0.640188 0.502754 0.629734
0.65487 0.511239 0.62489
0.680281 0.514305 0.621417
0.687615 0.505413 0.623501
0.701004 0.507274 0.631241
0.729973 0.515752 0.627767
0.74688 0.500533 0.626871
0.766013 0.51115 0.619999
0.767071 0.505934 0.617716
0.226973 0.522253 0.629288
0.247029 0.528487 0.63331
0.250705 0.519762 0.625167
0.274287 0.532917 0.62828
0.291568 0.52821 0.62004
0.309541 0.517323 0.627458
0.328227 0.520975 0.622508
0.338036 0.517751 0.619075
0.360968 0.519732 0.617918
0.382326 0.518341 0.620698
0.620799 0.522636 0.621487
0.641409 0.518118 0.62876
0.658534 0.526185 0.62685
0.667147 0.518741 0.622465
0.695829 0.521953 0.619089
0.707971 0.52772 0.622614
0.724724 0.522489 0.628226
0.734016 0.525416 0.626051
0.757502 0.521274 0.617459
0.772642 0.519579 0.623741
0.788275 0.524338 0.617653
0.266567 0.535889 0.628108
0.270211 0.54061 0.626423
0.299387 0.546054 0.630819
0.30127 0.544014 0.631695
0.324159 0.546576 0.62104
0.341253 0.535842 0.626182
0.357855 0.543644 0.624865
0.36953 0.543187 0.624846
0.643604 0.541552 0.629346
0.652091 0.544591 0.630021
0.679848 0.543041 0.630797
0.687409 0.545555 0.633307
0.715987 0.534081 0.624878
0.724081 0.534176 0.632769
0.734668 0.547405 0.628688
0.77223 0.549067 0.618222
0.262534 0.557918 0.630988
0.281673 0.550395 0.620335
0.295045 0.56113 0.619682
0.30831 0.55812 0.62999
0.321738 0.561978 0.621663
0.343678 0.558163 0.623861
0.355862 0.558003 0.626829
0.6534 0.561091 0.626311
0.670808 0.564651 0.625237
0.697545 0.554487 0.621285
0.702908 0.554391 0.628834
0.728348 0.563766 0.627426
0.747911 0.5575 0.625156
0.257629 0.579754 0.620646
0.272684 0.570573 0.618813
0.290003 0.568075 0.632354
0.302725 0.576937 0.618346
0.326092 0.571555 0.626756
0.337619 0.569154 0.625006
0.687714 0.580489 0.622998
0.731254 0.582381 0.622068
0.736563 0.568088 0.620897
0.758066 0.57186 0.61761
0.299949 0.448119 0.640576
0.280017 0.464501 0.638639
0.292558 0.465536 0.638616
0.312758 0.453308 0.642144
0.325813 0.463818 0.640021
0.353993 0.466061 0.63649
0.679487 0.466333 0.63779
0.703368 0.45772 0.645953
0.256442 0.471467 0.63558
0.267502 0.470434 0.636482
0.293374 0.469936 0.642955
0.320769 0.469014 0.643186
0.34037 0.474073 0.642381
0.358193 0.467424 0.634013
0.659122 0.475826 0.635632
0.669543 0.468818 0.640357
0.69141 0.466673 0.643474
0.705039 0.475028 0.636241
0.728415 0.481154 0.642864
0.274352 0.490304 0.636481
0.283719 0.488124 0.634367
0.31372 0.490306 0.640319
0.328919 0.498756 0.640377
0.33758 0.487466 0.644662
0.637057 0.484425 0.635636
0.669881 0.499434 0.645125
0.69332 0.49822 0.640738
0.709934 0.490137 0.636501
0.728535 0.499709 0.646064
0.737738 0.495706 0.645738
0.239836 0.516108 0.633427
0.259854 0.510674 0.634175
0.294341 0.508239 0.642105
0.314221 0.507913 0.635025
0.319796 0.500201 0.637122
0.339887 0.511004 0.640136
0.353513 0.513041 0.641226
0.659645 0.508904 0.636473
0.677032 0.51331 0.639842
0.695763 0.51223 0.641939
0.708684 0.507027 0.647437
0.725497 0.508891 0.636958
0.750533 0.50008 0.643728
0.243231 0.525345 0.636411
0.255192 0.531737 0.63774
0.279224 0.526526 0.643405
0.287663 0.530455 0.646925
0.305533 0.52419 0.63864
0.342175 0.528386 0.638488
0.646541 0.517731 0.635352
0.67443 0.525994 0.633717
0.698343 0.528431 0.645339
0.714104 0.518705 0.634764
0.730755 0.518265 0.640011
0.749468 0.521472 0.640222
0.268725 0.549123 0.637323
0.294222 0.538033 0.640044
0.309817 0.542199 0.639089
0.332436 0.546984 0.636569
0.344959 0.545516 0.636275
0.669261 0.537301 0.638025
0.68957 0.539394 0.643033
0.745117 0.542285 0.634371
0.299407 0.556351 0.633355
0.692611 0.514089 0.650482
